the elephant with Mary walked John on an man by my telescope with an dog on I with John in John on my cat,"[['ARTS AND ENTERTAINMENT', 0.18331], ['PETS', 0.138639], ['HEALTH AND FITNESS', 0.124596], ['SPORTS', 0.123878], ['HOBBIES AND INTERESTS', 0.0787053]]","[['CATS', 0.29], ['PETS', 0.29]]",False,1550,1007,15:19:03.534897
Mary shot Bob in John,"[['HEALTH AND FITNESS', 0.999999], ['SPORTS', 7.82426e-07], ['LAW AND GOVERNMENT AND POLITICS', 3.50017e-08], ['HOBBIES AND INTERESTS', 2.90782e-08], ['ARTS AND ENTERTAINMENT', 2.69791e-08]]","[['HOBBIES & INTERESTS', 0.09], ['NEEDLEWORK', 0.06]]",True,1551,1008,15:19:05.140687
my fish outside the elephant saw I,"[['PETS', 0.412537], ['FOOD AND DRINK', 0.225835], ['SPORTS', 0.17998], ['HOBBIES AND INTERESTS', 0.0932183], ['HEALTH AND FITNESS', 0.0444428]]","[['AQUARIUMS', 0.6], ['PETS', 0.39]]",False,1552,1008,15:19:06.887019
Bob wounded Bob outside Mary,"[['SPORTS', 0.348824], ['CAREERS', 0.133643], ['HOBBIES AND INTERESTS', 0.0628374], ['ARTS AND ENTERTAINMENT', 0.0455317], ['TRAVEL', 0.0334177]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,1553,1009,15:19:08.489793
I shot John,"[['ARTS AND ENTERTAINMENT', 1.0], ['SPORTS', 1.92667e-14], ['HOBBIES AND INTERESTS', 2.36187e-15], ['NON STANDARD CONTENT', 8.49253e-16], ['RELIGION AND SPIRITUALITY', 2.8606e-16]]","[['HOBBIES & INTERESTS', 0.09], ['SCREENWRITING', 0.06]]",True,1553,1009,15:19:10.231777
Bob wounded an fish,"[['SPORTS', 0.980656], ['HOBBIES AND INTERESTS', 0.00112566], ['PETS', 0.000301046], ['HEALTH AND FITNESS', 0.000257674], ['CAREERS', 7.7064e-05]]","[['AQUARIUMS', 0.65], ['PETS', 0.23]]",False,1554,1009,15:19:12.083263
Mary walked my park with I,"[['HOBBIES AND INTERESTS', 0.999999], ['TRAVEL', 1.80684e-07], ['SPORTS', 6.86894e-08], ['HOME AND GARDEN', 3.27861e-08], ['RELIGION AND SPIRITUALITY', 2.67471e-08]]","[['NATIONAL PARKS', 0.46], ['TRAVEL', 0.11]]",False,1555,1009,15:19:13.914407
my man on Mary shot Mary by Mary,"[['SPORTS', 0.94557], ['EDUCATION', 0.0424258], ['HEALTH AND FITNESS', 0.0119871], ['TRAVEL', 3.31862e-06], ['SOCIETY', 1.97447e-06]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['NON-STANDARD CONTENT', 0.07], ['NEEDLEWORK', 0.07], ['HOBBIES & INTERESTS', 0.07], ['TRAVELING WITH KIDS', 0.07]]",True,1556,1010,15:19:15.472266
a pajamas with a elephant saw I on John,"[['SCIENCE', 0.435764], ['TRAVEL', 0.305009], ['FOOD AND DRINK', 0.101663], ['HEALTH AND FITNESS', 0.0386628], ['SPORTS', 0.0219044]]","[['LARGE ANIMALS', 0.42], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,1557,1011,15:19:17.156051
I wounded a dog,"[['PETS', 1.0], ['SPORTS', 3.21273e-09], ['ARTS AND ENTERTAINMENT', 3.55025e-10], ['TRAVEL', 1.00995e-10], ['CAREERS', 4.44319e-12]]","[['DOGS', 0.66], ['PETS', 0.48]]",False,1558,1011,15:19:19.049145
my cat walked Mary with Mary,"[['PETS', 1.0], ['HOBBIES AND INTERESTS', 4.11478e-11], ['HOME AND GARDEN', 7.2439e-12], ['RELIGION AND SPIRITUALITY', 5.3841e-12], ['SPORTS', 1.20283e-12]]","[['CATS', 0.5], ['PETS', 0.11]]",False,1559,1011,15:19:20.787869
an fish outside Bob wounded an park in an park in Mary with Bob,"[['SPORTS', 0.771764], ['TRAVEL', 0.115941], ['HOBBIES AND INTERESTS', 0.0295203], ['PETS', 0.00208449], ['HEALTH AND FITNESS', 0.00128692]]","[['AQUARIUMS', 0.41], ['PETS', 0.15]]",False,1560,1011,15:19:22.483173
John ate Mary,"[['FOOD AND DRINK', 0.308981], ['TRAVEL', 0.278857], ['RELIGION AND SPIRITUALITY', 0.0526024], ['SCIENCE', 0.0372738], ['SOCIETY', 0.0218634]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['BARBECUES & GRILLING', 0.1], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['FOOD & DRINK', 0.06]]",True,1561,1012,15:19:24.437336
my pajamas outside John wounded Bob by I outside my man with Bob,"[['SPORTS', 0.999978], ['ARTS AND ENTERTAINMENT', 3.53052e-06], ['TRAVEL', 2.65232e-06], ['HEALTH AND FITNESS', 1.9632e-06], ['SCIENCE', 1.49117e-06]]","[['PROFANE CONTENT', 0.19], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.07], ['SPORTS', 0.07], ['SCREENWRITING', 0.05]]",True,1562,1013,15:19:25.979048
John wounded my elephant in an pajamas by John,"[['SPORTS', 0.706138], ['SCIENCE', 0.135309], ['ARTS AND ENTERTAINMENT', 0.0894664], ['HOBBIES AND INTERESTS', 0.0238765], ['HEALTH AND FITNESS', 0.00331024]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.07], ['SCREENWRITING', 0.06]]",True,1563,1014,15:19:27.548211
the fish outside Bob saw Mary,"[['SPORTS', 0.997483], ['TRAVEL', 1.80091e-06], ['FOOD AND DRINK', 1.63592e-06], ['CAREERS', 1.20378e-06], ['HOBBIES AND INTERESTS', 7.59038e-07]]","[['AQUARIUMS', 0.66], ['PETS', 0.24]]",True,1564,1015,15:19:29.345914
John ate I on I,"[['NON STANDARD CONTENT', 0.122464], ['RELIGION AND SPIRITUALITY', 0.102737], ['FOOD AND DRINK', 0.0740047], ['HOME AND GARDEN', 0.0651255], ['STYLE AND FASHION', 0.0353832]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['BARBECUES & GRILLING', 0.1], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['FOOD & DRINK', 0.06]]",True,1565,1016,15:19:31.087068
Mary ate Bob on Bob with Bob in an elephant,"[['SPORTS', 0.999987], ['HEALTH AND FITNESS', 3.0973e-06], ['HOBBIES AND INTERESTS', 2.89209e-06], ['ARTS AND ENTERTAINMENT', 8.13918e-07], ['NON STANDARD CONTENT', 1.59097e-07]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.05]]",True,1566,1017,15:19:32.674949
an fish ate John,"[['SPORTS', 0.803465], ['FOOD AND DRINK', 0.0617038], ['HEALTH AND FITNESS', 0.00438088], ['BUSINESS', 0.00240637], ['SCIENCE', 0.00197081]]","[['AQUARIUMS', 0.7], ['PETS', 0.25]]",True,1567,1018,15:19:34.222198
my dog in Mary saw I,"[['PETS', 0.98915], ['HOBBIES AND INTERESTS', 0.0108137], ['ARTS AND ENTERTAINMENT', 1.4863e-05], ['TRAVEL', 3.24621e-06], ['SCIENCE', 2.65066e-06]]","[['DOGS', 0.69], ['PETS', 0.51]]",False,1568,1018,15:19:35.833734
John wounded Mary on Bob,"[['SPORTS', 0.669642], ['CAREERS', 1.26084e-09], ['TRAVEL', 8.54683e-10], ['HOBBIES AND INTERESTS', 7.83753e-10], ['ARTS AND ENTERTAINMENT', 3.31977e-10]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,1569,1019,15:19:37.814326
John shot John on John in Mary,"[['ARTS AND ENTERTAINMENT', 0.70961], ['SOCIETY', 0.29017], ['HOBBIES AND INTERESTS', 0.00015724], ['TRAVEL', 5.90247e-05], ['RELIGION AND SPIRITUALITY', 3.34464e-07]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.08], ['SCREENWRITING', 0.06]]",True,1570,1020,15:19:39.718891
Bob killed the fish with the park in my telescope on my monkey outside my dog with the man on Mary,"[['FAMILY AND PARENTING', 0.781252], ['PETS', 0.145946], ['SPORTS', 0.0364676], ['TRAVEL', 0.00128427], ['EDUCATION', 0.00122661]]","[['PETS', 0.41], ['AQUARIUMS', 0.37]]",False,1571,1020,15:19:41.506857
John walked Bob with Mary,"[['SPORTS', 0.661882], ['HEALTH AND FITNESS', 0.0581815], ['TRAVEL', 0.00297749], ['HOBBIES AND INTERESTS', 0.00078476], ['RELIGION AND SPIRITUALITY', 0.000434462]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['NEEDLEWORK', 0.06]]",True,1572,1021,15:19:43.075354
Bob walked a pajamas with my telescope,"[['SCIENCE', 0.921988], ['SPORTS', 0.0543469], ['HOBBIES AND INTERESTS', 0.00197017], ['TRAVEL', 0.000356022], ['LAW AND GOVERNMENT AND POLITICS', 0.000234535]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,1573,1022,15:19:44.623372
a cat saw Bob,"[['PETS', 1.0], ['HOBBIES AND INTERESTS', 6.40835e-15], ['SPORTS', 1.23127e-16], ['ARTS AND ENTERTAINMENT', 3.23924e-17], ['HEALTH AND FITNESS', 1.59447e-17]]","[['CATS', 0.71], ['PETS', 0.23]]",False,1574,1022,15:19:46.187696
Mary shot Bob outside I in my fish,"[['HEALTH AND FITNESS', 0.999845], ['SPORTS', 0.000103027], ['ARTS AND ENTERTAINMENT', 2.48894e-06], ['STYLE AND FASHION', 2.29311e-06], ['NON STANDARD CONTENT', 1.41633e-06]]","[['AQUARIUMS', 0.61], ['PETS', 0.21]]",True,1575,1023,15:19:47.757707
Bob killed I on Bob,"[['SPORTS', 1.0], ['HOBBIES AND INTERESTS', 8.53905e-11], ['TRAVEL', 1.34605e-11], ['RELIGION AND SPIRITUALITY', 9.92945e-12], ['PETS', 5.92354e-12]]","[['ROAD-SIDE ASSISTANCE', 0.11], ['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.06], ['AUTOMOTIVE', 0.06], ['BIRDWATCHING', 0.05]]",True,1576,1024,15:19:49.326799
my park by Bob saw Mary in my elephant with my telescope,"[['SCIENCE', 0.7732], ['SPORTS', 0.134923], ['ARTS AND ENTERTAINMENT', 0.0359674], ['HOBBIES AND INTERESTS', 0.0145387], ['NON STANDARD CONTENT', 0.00406901]]","[['LARGE ANIMALS', 0.37], ['NATIONAL PARKS', 0.29], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,1577,1025,15:19:51.137337
an pajamas by Bob wounded an man,"[['SCIENCE', 0.486889], ['SPORTS', 0.218577], ['ARTS AND ENTERTAINMENT', 0.0417014], ['HOBBIES AND INTERESTS', 0.0326679], ['CAREERS', 0.0133436]]","[['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05]]",True,1578,1026,15:19:52.743052
Bob ate I,"[['FOOD AND DRINK', 0.49529], ['HOME AND GARDEN', 0.0692147], ['RELIGION AND SPIRITUALITY', 0.0345548], ['SPORTS', 0.0334111], ['STYLE AND FASHION', 0.0250586]]","[['FRENCH CUISINE', 0.09], ['HOBBIES & INTERESTS', 0.08], ['FOOD & DRINK', 0.07], ['BIRDWATCHING', 0.05]]",True,1578,1026,15:19:55.304508
I shot an monkey outside Mary in John outside I,"[['FAMILY AND PARENTING', 0.999965], ['NON STANDARD CONTENT', 1.27031e-05], ['HOBBIES AND INTERESTS', 3.67477e-06], ['HOME AND GARDEN', 2.27986e-06], ['SPORTS', 1.21154e-06]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.06], ['NEEDLEWORK', 0.06]]",True,1579,1027,15:19:56.986748
an telescope wounded Bob outside my man,"[['SPORTS', 0.999999], ['SCIENCE', 5.83906e-07], ['HOBBIES AND INTERESTS', 4.55731e-08], ['TRAVEL', 4.17968e-10], ['ARTS AND ENTERTAINMENT', 3.47037e-10]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.07], ['BIRDWATCHING', 0.05]]",True,1580,1028,15:19:58.790867
an pajamas with my dog outside John walked a man with a telescope outside the man,"[['ARTS AND ENTERTAINMENT', 0.933785], ['SCIENCE', 0.0302321], ['SPORTS', 0.00127025], ['RELIGION AND SPIRITUALITY', 0.000661699], ['TRAVEL', 0.000504843]]","[['DOGS', 0.49], ['PETS', 0.18]]",True,1581,1029,15:20:00.771828
I ate Mary,"[['FOOD AND DRINK', 0.314072], ['SOCIETY', 0.13004], ['PETS', 0.0527984], ['TRAVEL', 0.0527832], ['RELIGION AND SPIRITUALITY', 0.0434529]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['BARBECUES & GRILLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['FOOD & DRINK', 0.07], ['NEEDLEWORK', 0.06]]",True,1581,1029,15:20:02.590812
John wounded John,"[['TRAVEL', 0.376652], ['SPORTS', 0.139884], ['CAREERS', 0.0333654], ['HOBBIES AND INTERESTS', 0.0191377], ['NON STANDARD CONTENT', 0.0169368]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.07], ['SCREENWRITING', 0.06]]",True,1581,1029,15:20:04.249269
the dog shot I,"[['SPORTS', 0.987804], ['PETS', 0.0121965], ['ARTS AND ENTERTAINMENT', 1.14074e-11], ['FOOD AND DRINK', 3.47106e-12], ['HEALTH AND FITNESS', 2.10968e-12]]","[['DOGS', 0.76], ['PETS', 0.57]]",False,1582,1029,15:20:06.134024
Mary killed John in Bob,"[['RELIGION AND SPIRITUALITY', 1.0], ['HOBBIES AND INTERESTS', 3.61435e-13], ['SPORTS', 3.60092e-14], ['CAREERS', 3.26123e-14], ['EDUCATION', 2.78786e-14]]","[['CATHOLICISM', 0.24], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['RELIGION & SPIRITUALITY', 0.07], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06]]",True,1583,1030,15:20:08.009348
John walked the man on I by I in John,"[['RELIGION AND SPIRITUALITY', 0.672651], ['SPORTS', 0.242941], ['TRAVEL', 0.00808597], ['HOBBIES AND INTERESTS', 0.00616849], ['LAW AND GOVERNMENT AND POLITICS', 0.00384241]]","[['HATE CONTENT', 0.21], ['NON-STANDARD CONTENT', 0.11]]",True,1584,1031,15:20:10.796553
I walked Bob by John,"[['SPORTS', 0.999596], ['HEALTH AND FITNESS', 0.000362954], ['HOBBIES AND INTERESTS', 9.45102e-06], ['RELIGION AND SPIRITUALITY', 3.0789e-06], ['TRAVEL', 1.66463e-06]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.07], ['SCREENWRITING', 0.06], ['WALKING', 0.04]]",True,1585,1032,15:20:12.504400
my telescope walked Bob,"[['SPORTS', 0.983078], ['SCIENCE', 0.0161691], ['HEALTH AND FITNESS', 0.000713123], ['HOBBIES AND INTERESTS', 3.47915e-05], ['TECHNOLOGY AND COMPUTING', 3.08889e-07]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,1585,1032,15:20:14.115762
Mary ate the telescope,"[['SCIENCE', 0.983548], ['PETS', 0.00507221], ['SPORTS', 0.000671164], ['HOBBIES AND INTERESTS', 0.000132413], ['HEALTH AND FITNESS', 1.6848e-05]]","[['BARBECUES & GRILLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['FOOD & DRINK', 0.06], ['NEEDLEWORK', 0.06]]",True,1585,1032,15:20:15.721696
the elephant wounded Mary,"[['ARTS AND ENTERTAINMENT', 0.382083], ['SPORTS', 0.238154], ['PETS', 0.150938], ['HOBBIES AND INTERESTS', 0.0997296], ['HEALTH AND FITNESS', 0.0687229]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,1586,1033,15:20:17.765745
I saw I outside Mary with John,"[['SOCIETY', 0.286869], ['HOBBIES AND INTERESTS', 0.239406], ['EDUCATION', 0.107251], ['ARTS AND ENTERTAINMENT', 0.0593508], ['NON STANDARD CONTENT', 0.0346205]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,1587,1034,15:20:19.644120
Bob shot John,"[['ARTS AND ENTERTAINMENT', 1.0], ['SPORTS', 1.56279e-12], ['HOBBIES AND INTERESTS', 2.22574e-14], ['FOOD AND DRINK', 1.12603e-14], ['HEALTH AND FITNESS', 9.93159e-15]]","[['HOBBIES & INTERESTS', 0.1], ['SCREENWRITING', 0.05]]",True,1587,1034,15:20:21.447475
the elephant killed my cat by the cat outside Bob,"[['PETS', 1.0], ['HOBBIES AND INTERESTS', 4.82113e-13], ['ARTS AND ENTERTAINMENT', 4.73137e-13], ['SPORTS', 1.29835e-14], ['SCIENCE', 6.84549e-15]]","[['CATS', 0.72], ['PETS', 0.33]]",False,1588,1034,15:20:23.006311
the telescope in I shot my pajamas on John,"[['SCIENCE', 0.990396], ['TRAVEL', 0.00224024], ['FOOD AND DRINK', 7.50821e-05], ['SPORTS', 5.23286e-05], ['HOBBIES AND INTERESTS', 2.34258e-05]]","[['HOBBIES & INTERESTS', 0.08], ['SCREENWRITING', 0.05]]",True,1589,1035,15:20:24.697351
Mary walked Mary in John on Mary,"[['EDUCATION', 0.999997], ['RELIGION AND SPIRITUALITY', 1.75515e-06], ['HOME AND GARDEN', 2.09478e-07], ['CAREERS', 1.78766e-07], ['SPORTS', 1.12189e-07]]","[['GARDENING', 0.23], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['NEEDLEWORK', 0.07], ['HOBBIES & INTERESTS', 0.06], ['TRAVELING WITH KIDS', 0.06]]",True,1590,1036,15:20:26.365668
a man killed Mary,"[['HOBBIES AND INTERESTS', 1.0], ['HEALTH AND FITNESS', 3.28983e-11], ['SOCIETY', 2.01276e-11], ['ARTS AND ENTERTAINMENT', 1.0962e-11], ['BUSINESS', 7.89495e-12]]","[['PROFANE CONTENT', 0.21], ['PAGAN/WICCAN', 0.18], ['RELIGION & SPIRITUALITY', 0.1], ['NON-STANDARD CONTENT', 0.09]]",True,1591,1037,15:20:27.893319
I ate Bob in I by I with John on Bob,"[['SPORTS', 0.999948], ['LAW AND GOVERNMENT AND POLITICS', 8.31998e-06], ['RELIGION AND SPIRITUALITY', 5.80677e-06], ['EDUCATION', 2.13132e-06], ['HOBBIES AND INTERESTS', 1.69359e-06]]","[['HOBBIES & INTERESTS', 0.09], ['SCREENWRITING', 0.05]]",True,1592,1038,15:20:29.629058
my man saw I by I,"[['SPORTS', 1.0], ['RELIGION AND SPIRITUALITY', 1.8774e-10], ['CAREERS', 6.202e-11], ['NON STANDARD CONTENT', 4.53084e-11], ['SOCIETY', 4.19862e-11]]","[['PROFANE CONTENT', 0.3], ['NON-STANDARD CONTENT', 0.16]]",True,1593,1039,15:20:31.591328
my park in the park with Bob shot an pajamas with Bob by my elephant by I,"[['TRAVEL', 0.605214], ['SPORTS', 0.108889], ['HEALTH AND FITNESS', 0.0378405], ['SCIENCE', 0.0117421], ['ARTS AND ENTERTAINMENT', 0.00359543]]","[['NATIONAL PARKS', 0.47], ['TRAVEL', 0.09], ['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.07]]",True,1594,1040,15:20:33.392512
John ate John in I,"[['RELIGION AND SPIRITUALITY', 0.517455], ['FOOD AND DRINK', 0.328125], ['HOBBIES AND INTERESTS', 0.0266359], ['NON STANDARD CONTENT', 0.00542427], ['TRAVEL', 0.00442414]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.06]]",True,1595,1041,15:20:35.046653
my monkey killed a park on an dog by the elephant by Mary with Mary on John,"[['PETS', 0.997695], ['SPORTS', 0.00229906], ['TRAVEL', 4.26047e-06], ['HOBBIES AND INTERESTS', 4.11281e-07], ['FOOD AND DRINK', 2.92784e-08]]","[['DOGS', 0.36], ['PETS', 0.23]]",False,1596,1041,15:20:36.629030
John walked Mary on a fish,"[['SPORTS', 0.997288], ['SCIENCE', 1.1032e-08], ['FOOD AND DRINK', 1.07978e-08], ['TRAVEL', 5.1013e-09], ['HOBBIES AND INTERESTS', 1.35582e-09]]","[['AQUARIUMS', 0.64], ['PETS', 0.22]]",True,1597,1042,15:20:38.129392
I ate my dog,"[['NON STANDARD CONTENT', 1.0], ['PETS', 2.84983e-10], ['FOOD AND DRINK', 1.88065e-14], ['STYLE AND FASHION', 4.42579e-15], ['RELIGION AND SPIRITUALITY', 2.34117e-15]]","[['DOGS', 0.69], ['PETS', 0.46]]",False,1598,1042,15:20:39.978016
I shot Mary with my fish with my cat,"[['PETS', 0.889128], ['SPORTS', 0.0466211], ['ARTS AND ENTERTAINMENT', 0.00516584], ['TRAVEL', 0.00482878], ['HOBBIES AND INTERESTS', 0.00192499]]","[['PETS', 0.49], ['AQUARIUMS', 0.45]]",False,1599,1042,15:20:41.798979
the pajamas ate my cat on Mary,"[['PETS', 1.0], ['NON STANDARD CONTENT', 3.49783e-14], ['SCIENCE', 3.4102e-15], ['EDUCATION', 6.08482e-16], ['FOOD AND DRINK', 1.79489e-17]]","[['CATS', 0.53], ['PETS', 0.13]]",False,1600,1042,15:20:43.581351
my dog shot I outside Mary,"[['SPORTS', 1.0], ['PETS', 1.06822e-08], ['ARTS AND ENTERTAINMENT', 1.96474e-11], ['NON STANDARD CONTENT', 7.78033e-12], ['TRAVEL', 3.77953e-12]]","[['DOGS', 0.63], ['PETS', 0.42]]",False,1601,1042,15:20:45.249366
an pajamas with my dog on John shot my elephant outside Mary,"[['SOCIETY', 0.992832], ['SPORTS', 0.00486524], ['SCIENCE', 0.00123677], ['ARTS AND ENTERTAINMENT', 0.000379192], ['TRAVEL', 0.000269694]]","[['DOGS', 0.39], ['PETS', 0.27]]",True,1602,1043,15:20:47.373364
my fish on I shot an elephant by Bob on I,"[['SPORTS', 0.765928], ['HEALTH AND FITNESS', 0.0197082], ['HOBBIES AND INTERESTS', 0.0117807], ['FOOD AND DRINK', 0.00400979], ['PETS', 0.00312977]]","[['AQUARIUMS', 0.54], ['PETS', 0.26]]",False,1603,1043,15:20:48.941315
John shot John,"[['ARTS AND ENTERTAINMENT', 0.701169], ['SOCIETY', 0.298831], ['SPORTS', 2.39116e-11], ['HOBBIES AND INTERESTS', 5.21175e-12], ['TRAVEL', 2.57221e-12]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.08], ['SCREENWRITING', 0.06]]",True,1603,1043,15:20:50.847255
I killed John,"[['RELIGION AND SPIRITUALITY', 1.0], ['SPORTS', 3.46453e-17], ['CAREERS', 3.25534e-17], ['TRAVEL', 1.61212e-17], ['HOBBIES AND INTERESTS', 1.50134e-17]]","[['ISLAM', 0.21], ['RELIGION & SPIRITUALITY', 0.1]]",True,1603,1043,15:20:52.415193
Mary wounded Bob with John,"[['CAREERS', 0.471845], ['HOBBIES AND INTERESTS', 0.248676], ['SPORTS', 0.0787338], ['TECHNOLOGY AND COMPUTING', 0.0266242], ['TRAVEL', 0.0208107]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,1604,1044,15:20:54.054679
Mary saw John,"[['RELIGION AND SPIRITUALITY', 0.104088], ['TRAVEL', 0.100193], ['CAREERS', 0.0741229], ['HOBBIES AND INTERESTS', 0.0549795], ['EDUCATION', 0.0275903]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,1604,1044,15:20:55.860444
an man saw John on my monkey,"[['HEALTH AND FITNESS', 0.343863], ['SPORTS', 0.104981], ['RELIGION AND SPIRITUALITY', 0.0766038], ['NON STANDARD CONTENT', 0.0472408], ['TRAVEL', 0.0303307]]","[['PROFANE CONTENT', 0.21], ['NON-STANDARD CONTENT', 0.1]]",True,1605,1045,15:20:57.451176
the fish saw I outside Mary,"[['SPORTS', 0.625809], ['SOCIETY', 0.00123837], ['FOOD AND DRINK', 0.00105312], ['SCIENCE', 0.00067172], ['CAREERS', 0.000634972]]","[['AQUARIUMS', 0.75], ['PETS', 0.34]]",True,1606,1046,15:20:59.058793
John wounded Bob,"[['SPORTS', 0.520528], ['HOBBIES AND INTERESTS', 0.0556259], ['ARTS AND ENTERTAINMENT', 0.0272612], ['TRAVEL', 0.0218605], ['CAREERS', 0.0154096]]","[['HOBBIES & INTERESTS', 0.09], ['SCREENWRITING', 0.05]]",True,1606,1046,15:21:00.654482
Bob saw an elephant,"[['SPORTS', 0.542776], ['HEALTH AND FITNESS', 0.411639], ['HOBBIES AND INTERESTS', 0.00383572], ['ARTS AND ENTERTAINMENT', 0.00115825], ['RELIGION AND SPIRITUALITY', 0.000188247]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,1606,1046,15:21:02.364414
an park killed I with Bob,"[['TRAVEL', 1.0], ['HOBBIES AND INTERESTS', 5.43435e-10], ['SPORTS', 3.70009e-10], ['RELIGION AND SPIRITUALITY', 1.96705e-10], ['PETS', 1.22915e-10]]","[['NATIONAL PARKS', 0.49], ['TRAVEL', 0.09]]",False,1607,1046,15:21:04.204401
Bob shot I outside Bob,"[['SPORTS', 1.0], ['NON STANDARD CONTENT', 5.02595e-10], ['HOBBIES AND INTERESTS', 4.06766e-10], ['FOOD AND DRINK', 1.78613e-10], ['ARTS AND ENTERTAINMENT', 1.48431e-10]]","[['HOBBIES & INTERESTS', 0.1], ['BIRDWATCHING', 0.05]]",True,1608,1047,15:21:06.063367
Mary killed the park with the elephant on I,"[['TRAVEL', 0.992018], ['SPORTS', 0.0011065], ['HOBBIES AND INTERESTS', 0.000327708], ['FOOD AND DRINK', 0.00027764], ['HEALTH AND FITNESS', 7.27989e-05]]","[['LARGE ANIMALS', 0.51], ['NATIONAL PARKS', 0.41], ['PETS', 0.09], ['TRAVEL', 0.09]]",True,1609,1048,15:21:07.690092
an telescope saw John,"[['SCIENCE', 0.999374], ['HOBBIES AND INTERESTS', 0.000410983], ['AUTOMOTIVE', 1.45902e-05], ['EDUCATION', 4.50225e-06], ['RELIGION AND SPIRITUALITY', 2.20166e-06]]","[['SPACE/ASTRONOMY', 0.31], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['SCIENCE', 0.07], ['NON-STANDARD CONTENT', 0.06]]",True,1610,1049,15:21:09.258520
