the monkey walked an pajamas with I,"[['SPORTS', 0.0520719], ['TECHNOLOGY AND COMPUTING', 0.05136906], ['HOBBIES AND INTERESTS', 0.05040271], ['TRAVEL', 0.049132], ['STYLE AND FASHION', 0.04874717]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,1352,792,00:41:16.550247
the fish in Bob killed Bob on an monkey in I on a man,"[['SPORTS', 0.06323074], ['PETS', 0.05197235], ['RELIGION AND SPIRITUALITY', 0.05140245], ['TRAVEL', 0.05005535], ['FOOD AND DRINK', 0.04944735]]","[['AQUARIUMS', 0.47], ['PETS', 0.13]]",False,1353,792,00:41:17.893491
my cat walked my park on the man in I in Mary,"[['PETS', 0.06189544], ['TRAVEL', 0.05492669], ['HEALTH AND FITNESS', 0.05303533], ['HOBBIES AND INTERESTS', 0.05266009], ['ARTS AND ENTERTAINMENT', 0.05060966]]","[['CATS', 0.59], ['PETS', 0.18]]",False,1354,792,00:41:19.248306
I killed Bob by Mary outside Mary,"[['RELIGION AND SPIRITUALITY', 0.05416239], ['SPORTS', 0.05386151], ['BUSINESS', 0.05097049], ['HEALTH AND FITNESS', 0.04936424], ['ARTS AND ENTERTAINMENT', 0.04928852]]","[['CATHOLICISM', 0.23], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['ROAD-SIDE ASSISTANCE', 0.09], ['NEEDLEWORK', 0.06], ['HOBBIES & INTERESTS', 0.06]]",True,1355,793,00:41:20.708929
Bob wounded my pajamas with John,"[['SPORTS', 0.05398781], ['HEALTH AND FITNESS', 0.05227609], ['ARTS AND ENTERTAINMENT', 0.05091304], ['PETS', 0.05054838], ['EDUCATION', 0.0500872]]","[['HOBBIES & INTERESTS', 0.08], ['SCREENWRITING', 0.05]]",True,1356,794,00:41:22.096160
John wounded Mary,"[['ARTS AND ENTERTAINMENT', 0.0517055], ['LAW GOVERNMENT AND POLITICS', 0.05049642], ['EDUCATION', 0.05043395], ['RELIGION AND SPIRITUALITY', 0.04958051], ['HEALTH AND FITNESS', 0.04948833]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['NEEDLEWORK', 0.06]]",True,1356,794,00:41:23.412536
I walked Mary with my telescope on Bob,"[['SPORTS', 0.05166443], ['ARTS AND ENTERTAINMENT', 0.05125308], ['TECHNOLOGY AND COMPUTING', 0.05112787], ['SCIENCE', 0.05095044], ['HEALTH AND FITNESS', 0.0503707]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NEEDLEWORK', 0.06], ['FLY FISHING', 0.04]]",True,1357,795,00:41:24.714537
an telescope shot John outside a man by my pajamas with I,"[['SPORTS', 0.06162413], ['HEALTH AND FITNESS', 0.05534998], ['RELIGION AND SPIRITUALITY', 0.05411876], ['TRAVEL', 0.05272517], ['EDUCATION', 0.05009063]]","[['PROFANE CONTENT', 0.21], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.05]]",True,1358,796,00:41:26.469905
an telescope wounded I,"[['SCIENCE', 0.0544991], ['SPORTS', 0.05089419], ['TECHNOLOGY AND COMPUTING', 0.04973767], ['HOBBIES AND INTERESTS', 0.04952787], ['FOOD AND DRINK', 0.04889945]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,1359,797,00:41:28.805958
Mary killed a dog by John,"[['PETS', 0.05662891], ['EDUCATION', 0.05272169], ['LAW GOVERNMENT AND POLITICS', 0.05246628], ['RELIGION AND SPIRITUALITY', 0.05199596], ['ARTS AND ENTERTAINMENT', 0.05058371]]","[['DOGS', 0.6], ['PETS', 0.4]]",False,1360,797,00:41:30.375133
Mary wounded Bob on John,"[['ARTS AND ENTERTAINMENT', 0.05399576], ['SPORTS', 0.05374894], ['BUSINESS', 0.05119815], ['LAW GOVERNMENT AND POLITICS', 0.05070672], ['HEALTH AND FITNESS', 0.05019645]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,1360,797,00:41:31.928052
an fish saw Bob on I,"[['SPORTS', 0.06252332], ['PETS', 0.05443418], ['ARTS AND ENTERTAINMENT', 0.05109218], ['HOBBIES AND INTERESTS', 0.05105612], ['FOOD AND DRINK', 0.05013912]]","[['AQUARIUMS', 0.75], ['PETS', 0.33]]",False,1361,797,00:41:33.754554
my man in the park shot I by Mary,"[['TRAVEL', 0.05977662], ['SPORTS', 0.05945119], ['HEALTH AND FITNESS', 0.05539786], ['HOBBIES AND INTERESTS', 0.05044296], ['ARTS AND ENTERTAINMENT', 0.05012832]]","[['NATIONAL PARKS', 0.47], ['TRAVEL', 0.12]]",False,1362,797,00:41:35.294674
Mary shot Bob by Mary,"[['SPORTS', 0.05844467], ['BUSINESS', 0.05175828], ['HEALTH AND FITNESS', 0.0509945], ['ARTS AND ENTERTAINMENT', 0.05031923], ['TECHNOLOGY AND COMPUTING', 0.04880463]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,1363,798,00:41:36.819496
I walked John in John on Mary,"[['ARTS AND ENTERTAINMENT', 0.05313558], ['SPORTS', 0.05194455], ['TECHNOLOGY AND COMPUTING', 0.05088968], ['RELIGION AND SPIRITUALITY', 0.050089], ['LAW GOVERNMENT AND POLITICS', 0.04907808]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.06]]",True,1364,799,00:41:38.412176
Bob shot John with I,"[['SPORTS', 0.06643415], ['ARTS AND ENTERTAINMENT', 0.05282555], ['LAW GOVERNMENT AND POLITICS', 0.04982156], ['BUSINESS', 0.04902496], ['TECHNOLOGY AND COMPUTING', 0.04835816]]","[['HOBBIES & INTERESTS', 0.1], ['SCREENWRITING', 0.05]]",True,1365,800,00:41:39.908606
Mary ate an pajamas on the pajamas on I,"[['TECHNOLOGY AND COMPUTING', 0.05206518], ['FOOD AND DRINK', 0.05144442], ['HOBBIES AND INTERESTS', 0.0501295], ['HEALTH AND FITNESS', 0.04984513], ['SPORTS', 0.04966374]]","[['BARBECUES & GRILLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['FOOD & DRINK', 0.06], ['NEEDLEWORK', 0.05]]",True,1366,801,00:41:41.439698
an park in the fish on I walked Bob,"[['SPORTS', 0.0662188], ['TRAVEL', 0.05534475], ['PETS', 0.05488262], ['FOOD AND DRINK', 0.05237785], ['ARTS AND ENTERTAINMENT', 0.0513744]]","[['AQUARIUMS', 0.64], ['PETS', 0.27]]",False,1367,801,00:41:42.964052
Bob shot an man with my park by my telescope,"[['SPORTS', 0.061937], ['TRAVEL', 0.06088109], ['HEALTH AND FITNESS', 0.05580272], ['SCIENCE', 0.05002668], ['ARTS AND ENTERTAINMENT', 0.0497451]]","[['NATIONAL PARKS', 0.33], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,1368,802,00:41:44.500814
an pajamas in I wounded John by Bob,"[['SPORTS', 0.05954918], ['ARTS AND ENTERTAINMENT', 0.05313405], ['LAW GOVERNMENT AND POLITICS', 0.04957823], ['HEALTH AND FITNESS', 0.04865902], ['EDUCATION', 0.04850747]]","[['HOBBIES & INTERESTS', 0.08], ['SCREENWRITING', 0.05]]",True,1369,803,00:41:45.934226
the cat wounded Bob outside I on John,"[['PETS', 0.06329219], ['SPORTS', 0.05971747], ['ARTS AND ENTERTAINMENT', 0.05310253], ['HEALTH AND FITNESS', 0.04868708], ['BUSINESS', 0.04837467]]","[['CATS', 0.58], ['PETS', 0.15]]",False,1370,803,00:41:47.647511
my man walked Mary,"[['HEALTH AND FITNESS', 0.05338836], ['RELIGION AND SPIRITUALITY', 0.0514434], ['ARTS AND ENTERTAINMENT', 0.05122043], ['SOCIETY', 0.05021494], ['HOBBIES AND INTERESTS', 0.04930225]]","[['PROFANE CONTENT', 0.22], ['NON-STANDARD CONTENT', 0.09]]",True,1371,804,00:41:49.163647
an man walked the man by my elephant on Mary outside a cat with Bob outside Bob,"[['PETS', 0.06424062], ['HEALTH AND FITNESS', 0.05604531], ['ARTS AND ENTERTAINMENT', 0.05153887], ['TRAVEL', 0.05149321], ['SPORTS', 0.05115487]]","[['CATS', 0.36], ['PETS', 0.1]]",False,1372,804,00:41:50.580549
John walked an dog by I,"[['PETS', 0.05532685], ['ARTS AND ENTERTAINMENT', 0.05413388], ['AUTOMOTIVE', 0.05141649], ['EDUCATION', 0.05054975], ['HOBBIES AND INTERESTS', 0.05037969]]","[['DOGS', 0.69], ['PETS', 0.44]]",False,1373,804,00:41:51.923675
I walked the pajamas outside the elephant in my monkey,"[['TRAVEL', 0.05671342], ['RELIGION AND SPIRITUALITY', 0.05282912], ['SPORTS', 0.05225649], ['TECHNOLOGY AND COMPUTING', 0.05128675], ['HEALTH AND FITNESS', 0.05063273]]","[['LARGE ANIMALS', 0.34], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['BIRDWATCHING', 0.05]]",True,1374,805,00:41:54.046861
Bob walked I by Bob,"[['SPORTS', 0.05647469], ['ARTS AND ENTERTAINMENT', 0.052015], ['TECHNOLOGY AND COMPUTING', 0.0501495], ['HOBBIES AND INTERESTS', 0.04869521], ['STYLE AND FASHION', 0.04807989]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.07], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,1375,806,00:41:55.596917
Bob shot I on John,"[['SPORTS', 0.06651447], ['ARTS AND ENTERTAINMENT', 0.05268696], ['LAW GOVERNMENT AND POLITICS', 0.0497885], ['BUSINESS', 0.04879889], ['TECHNOLOGY AND COMPUTING', 0.04876091]]","[['HOBBIES & INTERESTS', 0.1], ['SCREENWRITING', 0.05]]",True,1376,807,00:41:56.911350
John shot John,"[['SPORTS', 0.05665403], ['LAW GOVERNMENT AND POLITICS', 0.05083148], ['ARTS AND ENTERTAINMENT', 0.04971252], ['BUSINESS', 0.04962756], ['EDUCATION', 0.0487693]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.08], ['SCREENWRITING', 0.06]]",True,1376,807,00:41:58.332848
Mary killed Bob,"[['BUSINESS', 0.05142488], ['LAW GOVERNMENT AND POLITICS', 0.04993618], ['REAL ESTATE', 0.04919397], ['RELIGION AND SPIRITUALITY', 0.0491727], ['STYLE AND FASHION', 0.04911888]]","[['CATHOLICISM', 0.19], ['ROAD-SIDE ASSISTANCE', 0.12], ['RELIGION & SPIRITUALITY', 0.07], ['HOBBIES & INTERESTS', 0.07], ['AUTOMOTIVE', 0.06]]",True,1376,807,00:41:59.681322
Bob wounded an telescope,"[['SPORTS', 0.05291222], ['SCIENCE', 0.05244608], ['ARTS AND ENTERTAINMENT', 0.04966108], ['BUSINESS', 0.04959046], ['PETS', 0.04906943]]","[['HOBBIES & INTERESTS', 0.09], ['BIRDWATCHING', 0.05]]",True,1377,808,00:42:01.400174
Bob killed Mary in I,"[['SPORTS', 0.05151134], ['ARTS AND ENTERTAINMENT', 0.05027493], ['RELIGION AND SPIRITUALITY', 0.04960215], ['STYLE AND FASHION', 0.04948978], ['TECHNOLOGY AND COMPUTING', 0.04939884]]","[['CATHOLICISM', 0.19], ['ROAD-SIDE ASSISTANCE', 0.12], ['RELIGION & SPIRITUALITY', 0.07], ['HOBBIES & INTERESTS', 0.07], ['AUTOMOTIVE', 0.06]]",True,1378,809,00:42:02.947177
I killed Bob,"[['SPORTS', 0.05358383], ['LAW GOVERNMENT AND POLITICS', 0.04898995], ['ARTS AND ENTERTAINMENT', 0.04897591], ['HOBBIES AND INTERESTS', 0.0487701], ['RELIGION AND SPIRITUALITY', 0.04844315]]","[['ISLAM', 0.16], ['ROAD-SIDE ASSISTANCE', 0.15], ['AUTOMOTIVE', 0.07], ['HOBBIES & INTERESTS', 0.07], ['RELIGION & SPIRITUALITY', 0.07]]",True,1378,809,00:42:04.483789
Mary shot Bob with John,"[['SPORTS', 0.0604282], ['ARTS AND ENTERTAINMENT', 0.05291708], ['BUSINESS', 0.05213634], ['HEALTH AND FITNESS', 0.05096893], ['LAW GOVERNMENT AND POLITICS', 0.05078102]]","[['HOBBIES & INTERESTS', 0.09], ['NEEDLEWORK', 0.06]]",True,1379,810,00:42:06.007113
the man with I ate an dog with Bob,"[['SPORTS', 0.05458036], ['PETS', 0.054364], ['ARTS AND ENTERTAINMENT', 0.05388881], ['HOBBIES AND INTERESTS', 0.05033868], ['EDUCATION', 0.04921603]]","[['DOGS', 0.59], ['PETS', 0.31]]",False,1380,810,00:42:07.514574
the dog outside a cat with my fish outside I saw my telescope on Bob by my elephant,"[['PETS', 0.08807904], ['SPORTS', 0.05455728], ['AUTOMOTIVE', 0.05133985], ['HOBBIES AND INTERESTS', 0.05025929], ['EDUCATION', 0.05025834]]","[['PETS', 0.62], ['AQUARIUMS', 0.42]]",False,1381,810,00:42:10.330794
John wounded I with an man on John,"[['SPORTS', 0.05556516], ['ARTS AND ENTERTAINMENT', 0.05422002], ['HOBBIES AND INTERESTS', 0.05025489], ['LAW GOVERNMENT AND POLITICS', 0.04975324], ['RELIGION AND SPIRITUALITY', 0.04966406]]","[['HATE CONTENT', 0.2], ['NON-STANDARD CONTENT', 0.1]]",True,1382,811,00:42:11.855272
John ate Mary,"[['EDUCATION', 0.05206724], ['ARTS AND ENTERTAINMENT', 0.05135928], ['LAW GOVERNMENT AND POLITICS', 0.05035573], ['HEALTH AND FITNESS', 0.04983884], ['BUSINESS', 0.04897854]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['BARBECUES & GRILLING', 0.1], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['FOOD & DRINK', 0.06]]",True,1383,812,00:42:13.384075
an pajamas walked Bob on Mary,"[['SPORTS', 0.05143478], ['ARTS AND ENTERTAINMENT', 0.05123073], ['HEALTH AND FITNESS', 0.05041426], ['SOCIETY', 0.04943246], ['PETS', 0.04926021]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NEEDLEWORK', 0.06], ['WATERSKI/WAKEBOARD', 0.04]]",True,1384,813,00:42:14.932234
John walked Bob with Mary with I outside a dog,"[['PETS', 0.05791805], ['ARTS AND ENTERTAINMENT', 0.05670528], ['SPORTS', 0.05365545], ['RELIGION AND SPIRITUALITY', 0.05108162], ['EDUCATION', 0.04966997]]","[['DOGS', 0.52], ['PETS', 0.27]]",False,1385,813,00:42:16.457641
my dog with Bob killed an park on Bob by an cat,"[['PETS', 0.08290419], ['TRAVEL', 0.05578371], ['AUTOMOTIVE', 0.05010645], ['EDUCATION', 0.04915603], ['HOBBIES AND INTERESTS', 0.04776865]]","[['PETS', 0.44], ['CATS', 0.35]]",False,1386,813,00:42:18.170841
John ate a monkey,"[['EDUCATION', 0.05132029], ['SPORTS', 0.05061596], ['LAW GOVERNMENT AND POLITICS', 0.05048614], ['BUSINESS', 0.04922658], ['FAMILY AND PARENTING', 0.04907943]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['BARBECUES & GRILLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['FOOD & DRINK', 0.06]]",True,1387,814,00:42:19.516498
my telescope wounded Bob on the dog outside John,"[['PETS', 0.06169307], ['EDUCATION', 0.05176598], ['ARTS AND ENTERTAINMENT', 0.05158345], ['SPORTS', 0.05048127], ['BUSINESS', 0.05007782]]","[['DOGS', 0.46], ['PETS', 0.23]]",False,1388,814,00:42:20.892835
Bob wounded I with John in the cat in an fish with the man,"[['PETS', 0.06958834], ['SPORTS', 0.06497627], ['ARTS AND ENTERTAINMENT', 0.05559127], ['LAW GOVERNMENT AND POLITICS', 0.0484024], ['HOBBIES AND INTERESTS', 0.04807574]]","[['AQUARIUMS', 0.42], ['PETS', 0.37]]",False,1389,814,00:42:22.292545
an dog walked Mary on Mary,"[['PETS', 0.05768633], ['ARTS AND ENTERTAINMENT', 0.0515615], ['EDUCATION', 0.04911831], ['AUTOMOTIVE', 0.04900696], ['REAL ESTATE', 0.04867284]]","[['DOGS', 0.45], ['PETS', 0.23]]",False,1390,814,00:42:23.639202
an telescope saw an telescope by my monkey outside the park,"[['TRAVEL', 0.05973786], ['HEALTH AND FITNESS', 0.05465341], ['AUTOMOTIVE', 0.05147239], ['SPORTS', 0.050613], ['EDUCATION', 0.05041239]]","[['NATIONAL PARKS', 0.2], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.06], ['BIRDWATCHING', 0.06]]",True,1391,815,00:42:25.008062
John walked Bob in Mary with Mary in John,"[['ARTS AND ENTERTAINMENT', 0.05532146], ['SPORTS', 0.05294136], ['LAW GOVERNMENT AND POLITICS', 0.05049997], ['BUSINESS', 0.04980358], ['HEALTH AND FITNESS', 0.04932747]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['NEEDLEWORK', 0.06], ['SPORTS', 0.06]]",True,1392,816,00:42:26.337750
the telescope outside an man with John saw John outside John on I,"[['SPORTS', 0.05622908], ['SCIENCE', 0.05328648], ['ARTS AND ENTERTAINMENT', 0.05287621], ['HEALTH AND FITNESS', 0.05232579], ['EDUCATION', 0.05207475]]","[['PROFANE CONTENT', 0.19], ['NON-STANDARD CONTENT', 0.1]]",True,1393,817,00:42:27.702691
John saw an cat by Mary,"[['PETS', 0.06104823], ['EDUCATION', 0.05235197], ['ARTS AND ENTERTAINMENT', 0.051384], ['HOBBIES AND INTERESTS', 0.0510502], ['HEALTH AND FITNESS', 0.05074576]]","[['CATS', 0.68], ['PETS', 0.19]]",False,1394,817,00:42:29.116310
Mary walked my monkey on I outside an telescope by John with I,"[['RELIGION AND SPIRITUALITY', 0.05578358], ['SPORTS', 0.05200069], ['HEALTH AND FITNESS', 0.05102013], ['EDUCATION', 0.04989612], ['ARTS AND ENTERTAINMENT', 0.04917288]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['NEEDLEWORK', 0.06]]",True,1395,818,00:42:30.472717
an pajamas ate Mary outside Mary on Bob,"[['SPORTS', 0.05380725], ['HEALTH AND FITNESS', 0.05327548], ['BUSINESS', 0.05201137], ['ARTS AND ENTERTAINMENT', 0.04954573], ['PETS', 0.04951039]]","[['BARBECUES & GRILLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06], ['FOOD & DRINK', 0.06]]",True,1396,819,00:42:31.856444
John killed I on Bob on I,"[['SPORTS', 0.05536411], ['LAW GOVERNMENT AND POLITICS', 0.05227559], ['ARTS AND ENTERTAINMENT', 0.05164198], ['RELIGION AND SPIRITUALITY', 0.04974893], ['EDUCATION', 0.0483852]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['CATHOLICISM', 0.15], ['ROAD-SIDE ASSISTANCE', 0.13], ['HOBBIES & INTERESTS', 0.07], ['RELIGION & SPIRITUALITY', 0.07]]",True,1397,820,00:42:33.381493
a monkey saw I on my dog on I,"[['AUTOMOTIVE', 0.0582274], ['PETS', 0.05812408], ['HOBBIES AND INTERESTS', 0.05776819], ['EDUCATION', 0.04978495], ['TECHNOLOGY AND COMPUTING', 0.04821394]]","[['DOGS', 0.68], ['PETS', 0.4]]",False,1398,820,00:42:34.889085
Mary ate Bob by my fish,"[['PETS', 0.06004179], ['SPORTS', 0.05465921], ['FOOD AND DRINK', 0.05303711], ['HEALTH AND FITNESS', 0.04964772], ['STYLE AND FASHION', 0.04949782]]","[['AQUARIUMS', 0.61], ['PETS', 0.18]]",False,1399,820,00:42:36.417911
John wounded Mary by John,"[['ARTS AND ENTERTAINMENT', 0.05170613], ['LAW GOVERNMENT AND POLITICS', 0.05050063], ['EDUCATION', 0.05043815], ['RELIGION AND SPIRITUALITY', 0.04951978], ['HEALTH AND FITNESS', 0.04949245]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['SCREENWRITING', 0.06]]",True,1400,821,00:42:37.959207
the dog with my monkey shot I,"[['PETS', 0.055636], ['TRAVEL', 0.05301668], ['AUTOMOTIVE', 0.05239385], ['SPORTS', 0.0523419], ['TECHNOLOGY AND COMPUTING', 0.05169413]]","[['DOGS', 0.63], ['PETS', 0.34]]",False,1401,821,00:42:39.488330
I walked I with a elephant by I,"[['TECHNOLOGY AND COMPUTING', 0.05141133], ['SPORTS', 0.05100831], ['HOBBIES AND INTERESTS', 0.05085436], ['TRAVEL', 0.05074294], ['ARTS AND ENTERTAINMENT', 0.04922568]]","[['LARGE ANIMALS', 0.53], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.07], ['BEADWORK', 0.05]]",True,1402,822,00:42:41.038284
Mary saw Bob outside Bob,"[['BUSINESS', 0.05388925], ['SPORTS', 0.05372594], ['HEALTH AND FITNESS', 0.05352511], ['ARTS AND ENTERTAINMENT', 0.05080806], ['PETS', 0.04846627]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.07], ['NEEDLEWORK', 0.06], ['WATERSKI/WAKEBOARD', 0.04]]",True,1403,823,00:42:42.927717
I ate John by John,"[['SPORTS', 0.05448238], ['FOOD AND DRINK', 0.05091159], ['ARTS AND ENTERTAINMENT', 0.05074044], ['EDUCATION', 0.0504449], ['TECHNOLOGY AND COMPUTING', 0.04950037]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.06]]",True,1404,824,00:42:44.506186
Bob wounded John,"[['SPORTS', 0.05569746], ['ARTS AND ENTERTAINMENT', 0.05294257], ['LAW GOVERNMENT AND POLITICS', 0.05093947], ['BUSINESS', 0.05039208], ['PERSONAL FINANCE', 0.04953877]]","[['HOBBIES & INTERESTS', 0.09], ['SCREENWRITING', 0.05]]",True,1404,824,00:42:45.802766
I saw Mary,"[['HOBBIES AND INTERESTS', 0.05304897], ['SCIENCE', 0.0513729], ['AUTOMOTIVE', 0.05087188], ['HEALTH AND FITNESS', 0.05040738], ['SPORTS', 0.05000544]]","[['BODY ART', 0.39], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['NEEDLEWORK', 0.07], ['HOBBIES & INTERESTS', 0.06], ['TRAVELING WITH KIDS', 0.06]]",True,1404,824,00:42:47.814880
Mary saw my monkey in I,"[['HOBBIES AND INTERESTS', 0.05562409], ['HEALTH AND FITNESS', 0.05248941], ['TECHNOLOGY AND COMPUTING', 0.05123737], ['AUTOMOTIVE', 0.05117568], ['STYLE AND FASHION', 0.04979481]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,1405,825,00:42:49.089830
John killed I by Mary,"[['RELIGION AND SPIRITUALITY', 0.05379421], ['LAW GOVERNMENT AND POLITICS', 0.05170507], ['ARTS AND ENTERTAINMENT', 0.05037722], ['EDUCATION', 0.0498094], ['HOBBIES AND INTERESTS', 0.04960597]]","[['CATHOLICISM', 0.26], ['RELIGION & SPIRITUALITY', 0.09]]",True,1406,826,00:42:50.738818
an monkey saw my park with I by a fish with the elephant outside my man in I outside Mary,"[['TRAVEL', 0.06313682], ['SPORTS', 0.0617742], ['HEALTH AND FITNESS', 0.05576167], ['RELIGION AND SPIRITUALITY', 0.05443557], ['HOBBIES AND INTERESTS', 0.05316918]]","[['AQUARIUMS', 0.46], ['PETS', 0.21]]",True,1407,827,00:42:52.100497
Bob ate Mary by I,"[['SPORTS', 0.05450258], ['ARTS AND ENTERTAINMENT', 0.05222057], ['TECHNOLOGY AND COMPUTING', 0.05114583], ['FOOD AND DRINK', 0.05027023], ['STYLE AND FASHION', 0.0496969]]","[['BARBECUES & GRILLING', 0.09], ['HOBBIES & INTERESTS', 0.08], ['FOOD & DRINK', 0.07], ['NEEDLEWORK', 0.06]]",True,1408,828,00:42:53.772620
an pajamas ate I by I,"[['SPORTS', 0.05290056], ['FOOD AND DRINK', 0.05195272], ['HOBBIES AND INTERESTS', 0.05093656], ['TECHNOLOGY AND COMPUTING', 0.05064783], ['HOME AND GARDEN', 0.04880116]]","[['BARBECUES & GRILLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['FOOD & DRINK', 0.06], ['BIRDWATCHING', 0.05]]",True,1409,829,00:42:55.620995
the cat with a telescope killed Mary outside Mary on Bob in I,"[['PETS', 0.06348725], ['SCIENCE', 0.05377547], ['RELIGION AND SPIRITUALITY', 0.05111493], ['SPORTS', 0.05098422], ['HEALTH AND FITNESS', 0.04953804]]","[['CATS', 0.42], ['PETS', 0.1]]",False,1410,829,00:42:57.388529
my park outside Bob shot my cat on Bob by Bob,"[['PETS', 0.0682097], ['SPORTS', 0.06079861], ['TRAVEL', 0.06039639], ['HEALTH AND FITNESS', 0.05406649], ['BUSINESS', 0.04872866]]","[['CATS', 0.38], ['PETS', 0.1], ['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.06]]",True,1411,830,00:42:58.857672
Bob ate I,"[['SPORTS', 0.05670125], ['ARTS AND ENTERTAINMENT', 0.05096366], ['FOOD AND DRINK', 0.05085983], ['TECHNOLOGY AND COMPUTING', 0.04995138], ['STYLE AND FASHION', 0.04859421]]","[['FRENCH CUISINE', 0.09], ['HOBBIES & INTERESTS', 0.08], ['FOOD & DRINK', 0.07], ['BIRDWATCHING', 0.05]]",True,1412,831,00:43:00.394722
I wounded I on John,"[['SPORTS', 0.05361962], ['ARTS AND ENTERTAINMENT', 0.05169715], ['LAW GOVERNMENT AND POLITICS', 0.04954818], ['HOBBIES AND INTERESTS', 0.04949483], ['EDUCATION', 0.0487776]]","[['HOBBIES & INTERESTS', 0.08], ['SCREENWRITING', 0.06]]",True,1413,832,00:43:01.943952
my monkey ate Mary with an man,"[['HEALTH AND FITNESS', 0.05466047], ['EDUCATION', 0.05024929], ['HOBBIES AND INTERESTS', 0.04953661], ['SCIENCE', 0.04931629], ['TRAVEL', 0.04920922]]","[['PROFANE CONTENT', 0.21], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.06], ['NEEDLEWORK', 0.06]]",True,1414,833,00:43:03.451462
Bob wounded Bob on Mary,"[['SPORTS', 0.05198453], ['ARTS AND ENTERTAINMENT', 0.05134483], ['BUSINESS', 0.05082677], ['HEALTH AND FITNESS', 0.05022152], ['STYLE AND FASHION', 0.04934662]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,1414,833,00:43:04.766662
my elephant outside John walked John in John on the fish by Mary in I,"[['RELIGION AND SPIRITUALITY', 0.05937093], ['SPORTS', 0.05713466], ['PETS', 0.05548142], ['FOOD AND DRINK', 0.05145149], ['ARTS AND ENTERTAINMENT', 0.05019142]]","[['AQUARIUMS', 0.4], ['PETS', 0.14]]",False,1415,833,00:43:06.276263
